0.0,0.0,0.0,-0.2733923138877308,-0.16057643573853742,-0.050925994114473565,-0.4938233725808467,-0.41722618188956345,-0.09852214191350749,-0.6123739982440274,-0.65102354067254,-0.1622809287356301,-0.5292776882196013,-0.8416325513935403,-0.1982335706743426,-0.3032409612568442,-0.9421875509048537,0.03666006923972277,-0.5449031843808341,-1.0,-0.10582569325261186,-0.5172637303406743,-0.7210836718055053,-0.16910735983473782,-0.44176587829353114,-0.6516819272974559,-0.19509991942666594,-0.16327472805725016,-0.9726702536675207,0.0020041845529286083,-0.4300089448204788,-0.931579752621484,-0.14663459380262142,-0.3649447577949636,-0.5964842607862617,-0.14485059131918623,-0.2605544963909361,-0.6072955753861964,-0.1059560225655185,-0.01977448660070841,-0.943797123718538,-0.06215666805452883,-0.2848783046657817,-0.8746947770743715,-0.2081206464397351,-0.2358228306954567,-0.5542002922222126,-0.14311614052250338,-0.13054303596857064,-0.5602127869281078,-0.0603909719874868,0.11249318003832788,-0.856565947740639,-0.13631173382720832,-0.12044743072506657,-0.7710453810456408,-0.21719781953830092,-0.1136437586061421,-0.560488884545008,-0.18231517185081952,-0.025306336388758642,-0.5539976006931514,-0.13080221773828468
0.0,0.0,0.0,-0.2721662545088166,-0.15532808633435122,-0.05751817417734431,-0.49483293027480363,-0.4178325170829399,-0.10804576285125486,-0.6158448946402109,-0.6590484675296958,-0.17407974369429036,-0.5315446551212836,-0.8476707601199952,-0.2114721468165153,-0.3119577890802366,-0.9442902385386822,0.03942984592946516,-0.5518009829747581,-1.0,-0.10897768706177509,-0.51682360926195,-0.7213341423456311,-0.17781453645520198,-0.43751517415065083,-0.6605827370176481,-0.20668138051725438,-0.1719407568070154,-0.978480934649095,0.007289861475085228,-0.43295021058722466,-0.9374032938712356,-0.14533051868753824,-0.36200715289298413,-0.6024089209736438,-0.14510671935319489,-0.2582982699296829,-0.6185993002622673,-0.10558285214619403,-0.02853712295208422,-0.9522397356564726,-0.056211924092038186,-0.2892146583432702,-0.8844233285065575,-0.20548045118712566,-0.2362954929825628,-0.5621837210677805,-0.1420235749341596,-0.131593336485007,-0.5710280536181586,-0.05879603412474197,0.10495114699000688,-0.8682122689444747,-0.13060553065107644,-0.12586510753949,-0.7824983259318634,-0.21250202443479305,-0.1158008456577423,-0.5705830141333125,-0.17892010387434107,-0.027896034474843068,-0.5653517321590247,-0.12751885766038215
0.0,0.0,0.0,-0.2729118892111167,-0.1581223791355562,-0.057426587965639556,-0.49974382060478234,-0.420896528396118,-0.10811618802524893,-0.6242053464391064,-0.6630125867818064,-0.1741421846895279,-0.536639560565286,-0.8576341045245095,-0.21142256941045817,-0.31089877514744824,-0.9445962314269939,0.039894819139069004,-0.5492147355383,-1.0,-0.10631701225550862,-0.5121683140079557,-0.7197368399235275,-0.17339983960344665,-0.43180342832697444,-0.6647994173369614,-0.20203869070103858,-0.17210363907390733,-0.9789066528711161,0.008237861828225156,-0.43638957839006587,-0.9417094461384894,-0.14481210520759064,-0.366339229604721,-0.6058350453412658,-0.1440104694109556,-0.2618348248114304,-0.6220564241335913,-0.10347281990043236,-0.029721162407787854,-0.954656868841124,-0.054599514394482206,-0.29055925039753405,-0.883948039522926,-0.2026368182908133,-0.23966805285420326,-0.5637944728259158,-0.13946316855934568,-0.13589736574624478,-0.5751517593472317,-0.05633014378124345,0.10337170220844878,-0.8739433636271686,-0.12829275723804032,-0.1274973345736064,-0.7825592404488196,-0.20814129427959113,-0.11708496865325911,-0.5727516320036876,-0.17496047940112297,-0.02863903245436442,-0.5707347374285558,-0.12414545170224403
0.0,0.0,0.0,-0.2722731876261494,-0.15603419871311938,-0.0567393015285229,-0.49999787122533207,-0.4196523077526962,-0.10668337316625572,-0.6246215324207709,-0.663076964134716,-0.17203898159965098,-0.5354810142894778,-0.8551915050883426,-0.208620546431795,-0.3126133637412353,-0.943578644672513,0.04073226063797989,-0.5483766120146173,-1.0,-0.10394202411709628,-0.5117443460004426,-0.7209954191884426,-0.17009059462413822,-0.43271986893393977,-0.666342608318026,-0.1985184722056799,-0.17368059844113465,-0.9792882685927958,0.008629139586921799,-0.4366042077256244,-0.9396160085101142,-0.14279409587694808,-0.3662562008350404,-0.6055425192625551,-0.1413097687987162,-0.2623271370067954,-0.6230668000144964,-0.10075742913516854,-0.030881562973360307,-0.9555363354317513,-0.05457866663238166,-0.2906577010292781,-0.8847465818368999,-0.20146798037046532,-0.2394827887529669,-0.5653599763155646,-0.13800415816904857,-0.13609848355438495,-0.5765297089196593,-0.05511273595753828,0.10294421997698223,-0.8750287773990174,-0.12869153483641133,-0.1279055048347588,-0.7831269789167196,-0.2080448946087799,-0.11761199665252779,-0.5735367555791809,-0.17485366304202146,-0.029912295522106908,-0.5711535663777383,-0.12428771012407887
0.0,0.0,0.0,-0.27192186751629494,-0.1525934486995273,-0.05723623640238724,-0.4995549863601341,-0.40808833635284564,-0.10874342206074504,-0.6206819932946003,-0.6551415005934903,-0.17579724356591986,-0.5329497511505383,-0.8491135128381333,-0.21454764703523538,-0.3147181441452698,-0.9367470481664272,0.040247728946106134,-0.5367191437079611,-1.0,-0.10199414179794335,-0.5114433268778242,-0.7323770850253014,-0.16412466802605188,-0.4423806251431665,-0.667080027487974,-0.18855008867535114,-0.17759501051623247,-0.9694110909810292,0.00890009669276905,-0.42241248620395244,-0.9242908310947294,-0.1369415085749784,-0.3554900980820891,-0.5963299389850274,-0.13240432692528348,-0.2550105162324816,-0.6182228608317194,-0.09130604440305361,-0.03359842568876117,-0.9436527769101019,-0.05377869308800395,-0.2780281543491389,-0.8715026759126215,-0.19736470884152846,-0.22926448845296848,-0.5599164948668292,-0.13360440085127417,-0.13005289352574914,-0.5759742612606984,-0.05230537932943998,0.10410820266133566,-0.861465817038379,-0.1271028832860423,-0.11458486911976011,-0.7803621332333771,-0.20415993905331078,-0.10483475979259074,-0.5723558443181108,-0.16918261142581448,-0.018881114512400824,-0.5703575519043752,-0.118126758257409
0.0,0.0,0.0,-0.28073530049925327,-0.1563720151437695,-0.05693684347590036,-0.5144912580399678,-0.4187091386531275,-0.10613406387236062,-0.6397713405114885,-0.6664560425312576,-0.1700555320284257,-0.5521223821483874,-0.8642884132382032,-0.20473072103448087,-0.32897690649240957,-0.9565216747053115,0.04121636190062468,-0.5598497477273232,-1.0,-0.10229176763533543,-0.5183917206721768,-0.7207007539073952,-0.17005741071104052,-0.4409419450027572,-0.6781760584921217,-0.20186456579285053,-0.1870922332614671,-0.992584760338311,0.007110225197093494,-0.44661821253139516,-0.9430796212152484,-0.14368103755281098,-0.3737884084753459,-0.6117473230095755,-0.14257545929430213,-0.2696659966914018,-0.6348831671096123,-0.1045546673052165,-0.041316834795530534,-0.9676153220062002,-0.05818390505752886,-0.2991673466968526,-0.8965086138920906,-0.2044701398177084,-0.2476372523181885,-0.578309312656182,-0.13834567153780905,-0.14584144342095934,-0.5928229032049797,-0.05580243670036536,0.09644320398471229,-0.8821396025236793,-0.13474126017934687,-0.13308291287887208,-0.7922327322607379,-0.21501555577920758,-0.12209341339167304,-0.5827256456582321,-0.18003064874489066,-0.034242615718910976,-0.58189754352987,-0.1290501616421791
0.0,0.0,0.0,-0.2815060671283764,-0.14501495324475402,-0.061472517377728,-0.5266364123117108,-0.40511494255321595,-0.11317067625014984,-0.6525862447186571,-0.6619491142422788,-0.1787408861109852,-0.5570836551088727,-0.8623790333401344,-0.2147658718307536,-0.3446905012712707,-0.9460722654261643,0.03576350372911454,-0.5745971185666012,-1.0,-0.10832186673800344,-0.5304865373941868,-0.7219833782789691,-0.17320635127169265,-0.4528741708201091,-0.676235522230519,-0.20163430169958846,-0.20178105689474288,-0.9868743267206241,0.004548580346656929,-0.45570338180589876,-0.9361476641971059,-0.14703776030565893,-0.3784440276685078,-0.6036291169343314,-0.14449461984312853,-0.2742852323450121,-0.6316569200447596,-0.10373064848409773,-0.05380165109720312,-0.9651068237996193,-0.058225974343861384,-0.3006008985151541,-0.8917332687013529,-0.2039792653462293,-0.24819191608974248,-0.5745042597898921,-0.1387110861109,-0.14761904559067765,-0.5965292541353038,-0.05613918099169788,0.08837365519832377,-0.8869702097969417,-0.13253772122404076,-0.13375433571685058,-0.7880711400459438,-0.21070437855513469,-0.12273225449608992,-0.5783236094291698,-0.17686554081903166,-0.036230044414608475,-0.5857655162543325,-0.1267614287725648
0.0,0.0,0.0,-0.2745604635121848,-0.1408012211842893,-0.06374403848412673,-0.520603821674168,-0.39397652228383356,-0.11761181655017264,-0.6456781363148687,-0.6510068111967464,-0.18581610493860026,-0.5462623318129584,-0.8594062887801754,-0.22412790148143685,-0.36016360318319857,-0.9257853433320239,0.0296205805767086,-0.5891477244690019,-1.0,-0.11921306945353441,-0.5452001092066978,-0.7145772625535448,-0.18247516488182916,-0.4650007401835181,-0.6643671775692718,-0.2073416409467507,-0.21491223061144762,-0.9683414782251369,-2.4372656298588852e-05,-0.45710674222069275,-0.9358212406165308,-0.1537689329460241,-0.38344092031854393,-0.594924603635497,-0.14734618440220318,-0.28126197949853265,-0.6238191271609426,-0.1018656714302446,-0.06306751443357861,-0.950252556649897,-0.06161453615895926,-0.29952910537347377,-0.8803587616718968,-0.2083068693445432,-0.24825453521323426,-0.5614952439707366,-0.14052098127192722,-0.14853554637071967,-0.587137916121585,-0.05494555807981198,0.08591343494497969,-0.8794737736926064,-0.13464441436159974,-0.13150486096940123,-0.7811536993768883,-0.21023434978355068,-0.11668502939509014,-0.5738068554138229,-0.17293435286495512,-0.027173462169080325,-0.5841017630589598,-0.11975460473852446
0.0,0.0,0.0,-0.27210481517770424,-0.13737353163772642,-0.05640746774772649,-0.516107336505003,-0.39423031981836154,-0.10175715585139249,-0.637005302076879,-0.6523992273075183,-0.16268010689776474,-0.5419951074244084,-0.8536826172063436,-0.1947944011726795,-0.35621809481134,-0.9144978463662656,0.03601895601964248,-0.5733733043752318,-1.0,-0.10855248533912996,-0.5337814978313584,-0.7169705051873736,-0.1681879126140597,-0.458813604018687,-0.6654262994161927,-0.19152999519610467,-0.21138113421136698,-0.9565572733646213,0.002696409963812553,-0.44606224848366605,-0.9343839578406633,-0.1492323177759199,-0.37213697496467785,-0.5923804888716417,-0.14158185285259955,-0.27308547428181834,-0.620254233835955,-0.09606390206350558,-0.059196305483672475,-0.9418698986537913,-0.06213851598526296,-0.29254621897384553,-0.884126357947005,-0.21150446568521214,-0.23749252284952865,-0.5574245156200085,-0.14361837136270095,-0.13807504379090993,-0.5800137643888247,-0.057564550083213095,0.0927747678599377,-0.8732533483698204,-0.1373417189392466,-0.12039080573130284,-0.7837305781686502,-0.21557482272316714,-0.10880577847052342,-0.5680458212644799,-0.17807250453852277,-0.022898411520922084,-0.5722812652088992,-0.12516911897054878
0.0,0.0,0.0,-0.27082156793720463,-0.13546610228431474,-0.056314553294273983,-0.5147298657915601,-0.39290876971851857,-0.1010127755647645,-0.6358986979331066,-0.6502084869210167,-0.16122183359121672,-0.5422689711328271,-0.8498010359611852,-0.19257324827421707,-0.35730581612705453,-0.9139790560790763,0.03689830331893971,-0.5741293250202495,-1.0,-0.1074589442631577,-0.5345862521680607,-0.7186262225936265,-0.1669252241652753,-0.458997358202679,-0.6651405802110227,-0.18988164306937347,-0.2130767362407727,-0.9561219827710731,0.0040637908490464645,-0.4468500124653458,-0.934763762972252,-0.1473708415529882,-0.3733361438319008,-0.5935603916579552,-0.13979549576001568,-0.27440944755513375,-0.6201589786334343,-0.0943278526947604,-0.061070992551822134,-0.9420281171121914,-0.060306693973993776,-0.29317444743208526,-0.8843455586454395,-0.20880837144574346,-0.23840054098530802,-0.5591558232424665,-0.14108777227455518,-0.13955858766027066,-0.5806394454900593,-0.05531865642601824,0.09111365292411333,-0.8743944677404341,-0.1351324265671816,-0.12094702388531454,-0.7848994907932989,-0.2129669686288963,-0.10887586120559689,-0.5705693720568676,-0.17586951102444687,-0.02310679216898087,-0.5755163488627646,-0.12326378563226996
0.0,0.0,0.0,-0.2943774430350287,-0.1432332969048766,-0.06623633078442294,-0.5463415309645232,-0.3836624513738174,-0.11958578890275356,-0.6774810716086078,-0.6361775448381591,-0.18640502346292853,-0.6073368609301787,-0.8381115809659861,-0.22387561937753628,-0.37455734734723334,-0.9572194567715274,0.035133953478148724,-0.6111021026433748,-0.9910427539645261,-0.11714872849829719,-0.555656696079686,-0.7032673265778759,-0.18890187198822375,-0.4725720076233972,-0.6425591136025108,-0.2177051726163522,-0.23703601458835732,-1.0,0.007678461078652516,-0.4826407571222547,-0.9228259459058636,-0.14937576801725394,-0.3976593767316639,-0.5891205107399176,-0.15241859669250218,-0.3006113771587099,-0.6047490110600904,-0.11521082142816134,-0.09274448329997595,-0.9855782621057614,-0.051904711302770176,-0.3373027173484551,-0.8822393740469916,-0.2064134259064717,-0.2688210156682567,-0.5620973410353499,-0.1424513041308982,-0.17299585975289847,-0.5692887784942116,-0.057718715191077984,0.050577707079918585,-0.9174329261878167,-0.12276363291882675,-0.17768197532915714,-0.8061588437058395,-0.20694326898715323,-0.14847332157169918,-0.5865392497078018,-0.16883768777235464,-0.06041517719842163,-0.5840265572606873,-0.1117939924415626
0.0,0.0,0.0,-0.297960225414415,-0.12355496827742583,-0.06308277595358444,-0.5615765378549759,-0.37391204942069795,-0.10990610934563023,-0.6913557179780211,-0.6358808440918167,-0.16944479947748117,-0.6101362347881476,-0.8342306554809064,-0.2000168396124001,-0.3995500553105941,-0.951278901353967,0.03225241018967558,-0.6335337270291804,-0.9916278329770868,-0.11418663645921848,-0.5749329325229171,-0.7021897791732157,-0.1830524633419516,-0.4935221157761425,-0.6428459841999005,-0.21300485674400615,-0.25120323134978456,-1.0,0.0026777594924967405,-0.49414964839868664,-0.9191288774257601,-0.14746171638012012,-0.40548853316810957,-0.5868969208306178,-0.1467064985401885,-0.30730840079798294,-0.6035164621112933,-0.10991487304419768,-0.09594307239557556,-0.9862657733622936,-0.058227355970095304,-0.33997854807762157,-0.8936923358707478,-0.20850753961577317,-0.2687587183690921,-0.5659671940081974,-0.14029550047551245,-0.17239084403310415,-0.5685935982002213,-0.056048727847815435,0.058645922517277294,-0.914138548289447,-0.13034629941974724,-0.16783084271610302,-0.7963185213300652,-0.21724252951550266,-0.13605657855307393,-0.5720921702785768,-0.17963287967318017,-0.04663680619856256,-0.5714686669427304,-0.12463585040870112
0.0,0.0,0.0,-0.3149944131012539,-0.14236018797714528,-0.07486686451986077,-0.5818072647660173,-0.38239034114616105,-0.13719456534308863,-0.7305907305733454,-0.6519099530057136,-0.21236460859069942,-0.6397326661854018,-0.8882802380841999,-0.255864333503348,-0.4527405606956706,-0.9417122307195226,0.03745387855068176,-0.6885805398051161,-0.9779507908229157,-0.12127404749292349,-0.6090144209162892,-0.6772253218498359,-0.1956271664583869,-0.5134057186000679,-0.6443598341244559,-0.2283717269194172,-0.3004162026686548,-1.0,0.012363927071194332,-0.547846867883327,-0.9444420528375863,-0.14976279611275609,-0.4526781161034196,-0.6009920648061332,-0.14933090246630412,-0.35160184571076614,-0.6275005038143239,-0.10782267811139933,-0.1407430149573721,-0.9962392507784286,-0.047441436874930173,-0.38229762038797016,-0.9152792455936352,-0.19636998213708867,-0.31377745314999855,-0.5854830988034292,-0.12201301951774617,-0.2154071150882219,-0.6090360636442853,-0.03160214577952903,0.020472128423926875,-0.9381207205349041,-0.1206265766053493,-0.2066700758891022,-0.8186921263992083,-0.19549192897497966,-0.18023614463302923,-0.599184010021411,-0.15407139906165465,-0.09101322973838555,-0.6136001956597223,-0.09718263848510184
0.0,0.0,0.0,-0.3076680262419946,-0.12779786233827387,-0.0774392827091489,-0.5771988533121658,-0.36284391038093344,-0.13932631950562988,-0.7229678777896321,-0.6264784772597864,-0.21611112312268102,-0.6305772884642971,-0.8719502998937385,-0.2616645820769874,-0.43613012703486165,-0.9425844354751587,0.04455839275337867,-0.6736428541122469,-0.955739423140575,-0.10978826888683275,-0.6035432944064324,-0.6679579047050165,-0.17673936624702863,-0.519450278204077,-0.6379734036022903,-0.2040161805218446,-0.28621249426709566,-1.0,0.01730862741768867,-0.5318031643611646,-0.9285522347066197,-0.1440146586801178,-0.4335044300984996,-0.5739949634823351,-0.1384236284782447,-0.33377857553475115,-0.6146094191128346,-0.09089973805893065,-0.12563127314034328,-0.9911380202889253,-0.04578292095911055,-0.35808454499309317,-0.895093465802297,-0.20394906141874358,-0.2893557718922667,-0.5542883907305162,-0.13081378103916383,-0.19280385759839946,-0.5851870664964612,-0.0370082607053736,0.03636114272783682,-0.9274779725146233,-0.12200228178677378,-0.17134214555557445,-0.804722570214188,-0.20106424730746172,-0.1540629133291824,-0.5796549549229411,-0.16011863808527912,-0.07278884003333909,-0.5938574641018276,-0.10261730283406471
0.0,0.0,0.0,-0.3077397556553552,-0.11699757852983916,-0.08062517086355057,-0.5755771954274927,-0.35590021326115384,-0.1417087079853623,-0.7236171193357979,-0.6170792698594502,-0.21559827570267623,-0.6329314663725619,-0.8548125549857022,-0.258144118813578,-0.4425017795754402,-0.9329840799073157,0.04010057172982885,-0.6788461921404064,-0.942538006861112,-0.11122271235039036,-0.6025492493154603,-0.65393417526185,-0.1804075162516132,-0.5153054284068463,-0.6245651226245637,-0.2108703750067045,-0.2891318862731936,-1.0,0.014739652710467888,-0.5366874441745925,-0.922288993454857,-0.14099768752510303,-0.4351336055098103,-0.5763566818589347,-0.13721390048300333,-0.33344241505001404,-0.6142616987142192,-0.09291701691725957,-0.12437522926953556,-0.9951124353396932,-0.04598106330953773,-0.3599487923718292,-0.8971855237685782,-0.19806251505323377,-0.2894483352122739,-0.561801470156034,-0.1284763020305562,-0.1911248428251621,-0.5893054173707196,-0.03960140606404461,0.04030129585720595,-0.9296574074362861,-0.12029161202935902,-0.17168278620935196,-0.7990129384191325,-0.19730886455441282,-0.1538040209408106,-0.5771915888399807,-0.15904224960559527,-0.07230174497958197,-0.5898193170125013,-0.1047038627058616
0.0,0.0,0.0,-0.3064528949400629,-0.11437217268679488,-0.08231191271375192,-0.5769188285342934,-0.3568738153428369,-0.14419007167349543,-0.7266187224436963,-0.6211227600928526,-0.21848996628460365,-0.6330363869334228,-0.8647817327211398,-0.2611174501251147,-0.4426804081554137,-0.9313289320273709,0.03835663302116774,-0.6808833793454467,-0.9426456253447278,-0.11264231947180402,-0.5996924352649549,-0.6514236090233023,-0.18038202475795645,-0.5085112630370512,-0.6279232532707638,-0.21055537200280094,-0.28619296632285923,-1.0,0.014409700006086035,-0.5356146340418824,-0.9264034440668812,-0.14076378334540895,-0.4334835910427064,-0.5755803859791034,-0.1339611880758954,-0.33090708609937336,-0.6146438415612122,-0.087599323380908,-0.12028198394377065,-0.9956186966741705,-0.0452350622410021,-0.3571716771859968,-0.8987933933710859,-0.19484329588276722,-0.28789230322335635,-0.5601813400322808,-0.12285220863017735,-0.18842580499824754,-0.5903745134792163,-0.03292561457630791,0.045021660314821334,-0.9307029624187156,-0.11876395804585638,-0.16913858524335323,-0.7995541025145613,-0.19348741655335078,-0.15218586675800128,-0.5789001784146467,-0.15496989986939755,-0.0698233166299219,-0.5930054247876464,-0.10105736750777294
0.0,0.0,0.0,-0.293993063911651,-0.09786096282474634,-0.08478194362895462,-0.5611687082198579,-0.3369927605602693,-0.14329475986312454,-0.7038364545409387,-0.6013808516312733,-0.2129176395985288,-0.6146241408862201,-0.8334277789807876,-0.2509678769263745,-0.4375841269580994,-0.9308838714002343,0.03619282557803471,-0.6625765672873394,-0.9424097770777279,-0.1179893120894777,-0.58617421821912,-0.6464521633197541,-0.18773261756094314,-0.49652665079336755,-0.5999012299475814,-0.21697143768804206,-0.28194847077626606,-1.0,0.012352071549706804,-0.5196553851139835,-0.9160259232805547,-0.14512859793811164,-0.41714914326142766,-0.5586804070213547,-0.14016555954366514,-0.3183407499289849,-0.5859511657325791,-0.09395917444318541,-0.11287299801350661,-0.9942202880825347,-0.04774430807332726,-0.34535397344493834,-0.8896984957340308,-0.2058686836770761,-0.2724857403148199,-0.5448919051479549,-0.13534140146431825,-0.1770776314285535,-0.566983987966258,-0.04394945056046135,0.05935294041050339,-0.9248392695838877,-0.1212135357824263,-0.15635062982788064,-0.7903359676836734,-0.20379079905380812,-0.13509939459938086,-0.5625415058478334,-0.16378205539633572,-0.054899607090030736,-0.5704146557781686,-0.10673253129388686
0.0,0.0,0.0,-0.2925895868992471,-0.10391050076123033,-0.0820742782282167,-0.5558584009162478,-0.3413345961261901,-0.14134681374878438,-0.7011809161634474,-0.6004601723206169,-0.21246446374911573,-0.6135286324423294,-0.8313423259126179,-0.25246740383935484,-0.43027786865146855,-0.9295468826910019,0.03653020462617714,-0.6546441074988568,-0.9398357525817668,-0.11215621366311207,-0.5797879640658316,-0.6509118798322462,-0.1787381192753708,-0.4904748908461375,-0.6109095422195151,-0.20745154964373158,-0.2736701062107599,-1.0,0.01229339959904457,-0.5129653762200923,-0.9057762531080309,-0.13848060231412276,-0.4121878789960074,-0.5574584606820165,-0.13137703100819853,-0.31198526581006414,-0.5950508882627139,-0.08604937964024323,-0.10518317424914735,-0.9926701381420678,-0.04747085829476636,-0.3371659337527782,-0.8833231213395726,-0.1969925099808298,-0.26954337627190533,-0.5503215121221487,-0.12713334512310184,-0.17243870243214146,-0.5792727253009827,-0.039325317200679256,0.06210193557948998,-0.9218677043739265,-0.12088773944342587,-0.15114690630812025,-0.7862584520063405,-0.19856244587119817,-0.13720509479079873,-0.5661358237343604,-0.1609321676410602,-0.057665532201519085,-0.5749671800377513,-0.10724536677855338
0.0,0.0,0.0,-0.28997265355264573,-0.09931771111765822,-0.08656664000400917,-0.5547651530626247,-0.342877427243124,-0.14351042039350476,-0.6921723678710454,-0.6130364757742635,-0.20944862772081763,-0.598241243805516,-0.8363883841599001,-0.24329454704260436,-0.4103998838037089,-0.9381801241677842,0.022288042920260924,-0.6458851235472124,-0.9484631558902946,-0.13223189322035603,-0.5694377279933236,-0.6412626534093434,-0.2016666914106668,-0.4736957731413148,-0.5986362966221224,-0.23108320398689935,-0.25255448462062907,-1.0,-0.0003533214769148005,-0.49546387555921284,-0.9162215997343807,-0.15727067288241037,-0.4031524316089859,-0.5574840102585004,-0.15044552219034538,-0.30574561999003685,-0.5777826570720527,-0.10434542852165878,-0.08628789039852851,-0.9863247117984655,-0.05827409018642811,-0.32430860899389413,-0.8720356769247621,-0.2157193777090984,-0.25927851915793637,-0.5262718016813,-0.14277534344382256,-0.16389749174858173,-0.5426240493775945,-0.0506228223316317,0.08098546307646683,-0.9097586668127217,-0.12980165957205722,-0.1409443523234765,-0.769817430463782,-0.21197250880324048,-0.12506961697728852,-0.535709349939558,-0.17041979578743424,-0.0455672110777036,-0.532867349935186,-0.11271328748355276
0.0,0.0,0.0,-0.2893610675290774,-0.0922938884773759,-0.07726679616512702,-0.5554148605628265,-0.34778060290693874,-0.12588517294560544,-0.6892415164986584,-0.6157422824879926,-0.1837716432199196,-0.6112324971745284,-0.8259953239524803,-0.2108160582764475,-0.40525556189600537,-0.942484122513924,0.028696579854292015,-0.6291753813616247,-0.9586730575114405,-0.11418454721304726,-0.573938121865637,-0.6716670220331317,-0.17967926971292092,-0.4949188347102243,-0.6361426182168656,-0.21116543691921055,-0.24884534656857732,-1.0,0.0018689922225008696,-0.48625163150181977,-0.9034291425972646,-0.14833500773101135,-0.40352293469432526,-0.5626727173456221,-0.14554829786164242,-0.3070193709643824,-0.5941622122610057,-0.10572806810181673,-0.08322920890494953,-0.9771095518808335,-0.057993587088862084,-0.31416679710464657,-0.8479113695494899,-0.20571069006543624,-0.25619317474539943,-0.5249936835151454,-0.13691475689569474,-0.1663400992643298,-0.556052055230111,-0.053255145023661174,0.08225431338885267,-0.8938653066607178,-0.1308853947928784,-0.1354858270404711,-0.7477320430038614,-0.21119888347681873,-0.11886083890313778,-0.5277293068874951,-0.17277341060319404,-0.039401801153359325,-0.5421358222954045,-0.11981050932153305
0.0,0.0,0.0,-0.2873340199916657,-0.09077158628081855,-0.07807976826333557,-0.5547792865400017,-0.34531377926096635,-0.12748184242120003,-0.6845316435459985,-0.6127633698542166,-0.18608384719667523,-0.5985445511906999,-0.8283612376306062,-0.2133729873084555,-0.3966829386653996,-0.9434359330356167,0.026928295771569116,-0.6309851422110423,-0.9538556458374953,-0.12023967718906614,-0.5715958678438446,-0.663227939062594,-0.18768090229970918,-0.48709204643826565,-0.6299940711167019,-0.2191536485241076,-0.23689687758245861,-1.0,0.0010578225553133122,-0.4819264188395919,-0.8950301033829722,-0.15421185263953588,-0.39390813727187113,-0.5584533657315487,-0.15222334792762413,-0.29512076007320237,-0.5920343927119829,-0.11101201091193415,-0.07256241542631438,-0.9783121967840719,-0.05837037388659537,-0.31226794549677284,-0.8454637000753495,-0.21261845691394074,-0.24790688428719912,-0.5206520709148308,-0.1448941844561178,-0.15303832722222244,-0.5515865353194783,-0.0588767311283143,0.09086276185643849,-0.8962998900580694,-0.13070546423380752,-0.1317017599974698,-0.7436057568110194,-0.21755384456394958,-0.1115751840838578,-0.5208559187465014,-0.18197913946072414,-0.030305871818259653,-0.5301943732315428,-0.12853999026227234
0.0,0.0,0.0,-0.2834195137235103,-0.08516587846879209,-0.0798575356585416,-0.5516512388351328,-0.3451258175239896,-0.12802594198801773,-0.6814261982869803,-0.614780016161216,-0.18500927985586108,-0.5916421591117778,-0.8256170710655077,-0.21016321340023952,-0.3979485160419767,-0.9417189699651594,0.02848375352200225,-0.6299839832790818,-0.9559276502152667,-0.1193597508171101,-0.570721745381685,-0.6668876494149865,-0.18695287726152032,-0.48762585117775203,-0.6312549222486937,-0.21808453720216867,-0.23834150306718538,-1.0,0.0038773082228894637,-0.48266522484480057,-0.8971972035143667,-0.15150025947427806,-0.39400688858554533,-0.5583898953250663,-0.1488162947325531,-0.29583571431129646,-0.5905591872116197,-0.1061463960285255,-0.07329406608215741,-0.9777466502773873,-0.05489892515508502,-0.31241658343792755,-0.8450510382463586,-0.20883016934517976,-0.24769663152390534,-0.5198517060852054,-0.1411457840857994,-0.1533070286469471,-0.5517754798810398,-0.054736198407457484,0.0914068297748236,-0.8943334844562225,-0.12699163682459197,-0.12971975493144944,-0.7393058531735127,-0.2139571965521163,-0.10925629137019967,-0.5172942671402317,-0.17931693119003825,-0.028339555471465747,-0.5282840422009536,-0.12624571198647275
0.0,0.0,0.0,-0.2898080659372059,-0.1000047459129206,-0.08480221285369664,-0.5583706715368422,-0.3579790476551133,-0.13989413940417778,-0.6970212880014223,-0.6344038850584153,-0.2032213698541518,-0.5911686183516338,-0.8423144612392931,-0.2340032258110225,-0.39083207656805086,-0.9409891220233229,0.02223372869177917,-0.6216045513550811,-0.9717711624068615,-0.12759851335309946,-0.5576794403855551,-0.6747178333456695,-0.19302292860375866,-0.4703291917661116,-0.6449068608441774,-0.2239188370858362,-0.22733562235516788,-1.0,-0.0010533992166601224,-0.4756715405307111,-0.9250371988589153,-0.1605543524489465,-0.3879727255089377,-0.5645939650184414,-0.15256480476887413,-0.2857071545497936,-0.59536518570413,-0.10480393816517483,-0.061965147294202584,-0.9813731524443787,-0.05944549786642331,-0.30477023265055303,-0.863097133591547,-0.2132681816457536,-0.2449677954152514,-0.5249973135182042,-0.1413827853607952,-0.14626583948437255,-0.5613111703298311,-0.05154615403806503,0.10014933642055379,-0.9009953384315422,-0.1317184437406389,-0.12353906415023445,-0.7545015475856459,-0.21464600254385247,-0.10895017701271585,-0.5275050243971892,-0.17898589216326222,-0.026673260124962593,-0.542502601030773,-0.12629373309993328
